csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
bb5e2af9914d180eb0df7028d36d6427,1703215200,1.181818181818182,1.1272727272727272,1.1090909090909091,1.1636152069962364,1.1818396698121785,1.4726469465301897,0.9636013235882332,0.9636363636363636,1.3454790087092492,1.108788512223939,1.181904138482799,0.9818181818181818,0.9818895919703252,0.0,0.0,1.3455034728535584,0.0,0.0,0.0,1.0364201683728202,1.0000181821487664,1.1455170282015383,1.1454961998618132,1.3454790087092492,1.054526281340339,1.1272727272727272,1.2727504136438843,1.327296859942908,1.1636575210458373,1.0727467772141313
bb5e2af9914d180eb0df7028d36d6427,1703215320,1.181818181818182,1.1272727272727272,1.1090909090909091,1.1636152069962364,1.1818396698121785,1.4726469465301897,0.9636013235882332,0.9636363636363636,1.3454790087092492,1.108788512223939,1.3455034728535584,0.9818181818181818,0.9818895919703252,0.0,0.0,1.181904138482799,0.0,0.0,0.0,1.0364201683728202,1.0000181821487664,1.1455170282015383,1.1454961998618132,1.3454790087092492,1.054526281340339,1.1272727272727272,1.2727504136438843,1.327296859942908,1.1636575210458373,1.0727467772141313
bb5e2af9914d180eb0df7028d36d6427,1703216280,1.1272727272727272,1.1090909090909091,1.1636152069962364,1.1818396698121785,1.4726469465301897,0.9636013235882332,0.9636363636363636,1.3454790087092492,1.108788512223939,1.3455034728535584,1.181904138482799,0.9818181818181818,0.9818895919703252,0.0,0.0,1.0364201683728202,0.0,0.0,0.0,1.0000181821487664,1.1455170282015383,1.1454961998618132,1.3454790087092492,1.054526281340339,1.1272727272727272,1.2727504136438843,1.327296859942908,1.1636575210458373,1.0727467772141313,1.199978182214869
bb5e2af9914d180eb0df7028d36d6427,1703216400,1.1272727272727272,1.1090909090909091,1.1636152069962364,1.1818396698121785,1.4726469465301897,0.9636013235882332,0.9636363636363636,1.3454790087092492,1.108788512223939,1.3455034728535584,1.181904138482799,0.9818181818181818,0.9818895919703252,0.0,0.0,1.0000181821487664,0.0,0.0,0.0,1.0364201683728202,1.1455170282015383,1.1454961998618132,1.3454790087092492,1.054526281340339,1.1272727272727272,1.2727504136438843,1.327296859942908,1.1636575210458373,1.0727467772141313,1.199978182214869
bb5e2af9914d180eb0df7028d36d6427,1703216520,1.1272727272727272,1.1090909090909091,1.1636152069962364,1.1818396698121785,1.4726469465301897,0.9636013235882332,0.9636363636363636,1.3454790087092492,1.108788512223939,1.3455034728535584,1.181904138482799,0.9818181818181818,0.9818895919703252,0.0,0.0,1.1455170282015383,0.0,0.0,0.0,1.0364201683728202,1.0000181821487664,1.1454961998618132,1.3454790087092492,1.054526281340339,1.1272727272727272,1.2727504136438843,1.327296859942908,1.1636575210458373,1.0727467772141313,1.199978182214869
bb5e2af9914d180eb0df7028d36d6427,1703216640,1.1272727272727272,1.1090909090909091,1.1636152069962364,1.1818396698121785,1.4726469465301897,0.9636013235882332,0.9636363636363636,1.3454790087092492,1.108788512223939,1.3455034728535584,1.181904138482799,0.9818181818181818,0.9818895919703252,0.0,0.0,1.1454961998618132,0.0,0.0,0.0,1.0364201683728202,1.0000181821487664,1.1455170282015383,1.3454790087092492,1.054526281340339,1.1272727272727272,1.2727504136438843,1.327296859942908,1.1636575210458373,1.0727467772141313,1.199978182214869
bb5e2af9914d180eb0df7028d36d6427,1703216760,1.1272727272727272,1.1090909090909091,1.1636152069962364,1.1818396698121785,1.4726469465301897,0.9636013235882332,0.9636363636363636,1.3454790087092492,1.108788512223939,1.3455034728535584,1.181904138482799,0.9818181818181818,0.9818895919703252,0.0,0.0,1.3454790087092492,0.0,0.0,0.0,1.0364201683728202,1.0000181821487664,1.1455170282015383,1.1454961998618132,1.054526281340339,1.1272727272727272,1.2727504136438843,1.327296859942908,1.1636575210458373,1.0727467772141313,1.199978182214869
bb5e2af9914d180eb0df7028d36d6427,1703216880,1.1272727272727272,1.1090909090909091,1.1636152069962364,1.1818396698121785,1.4726469465301897,0.9636013235882332,0.9636363636363636,1.3454790087092492,1.108788512223939,1.3455034728535584,1.181904138482799,0.9818181818181818,0.9818895919703252,0.0,0.0,1.054526281340339,0.0,0.0,0.0,1.0364201683728202,1.0000181821487664,1.1455170282015383,1.1454961998618132,1.3454790087092492,1.1272727272727272,1.2727504136438843,1.327296859942908,1.1636575210458373,1.0727467772141313,1.199978182214869
bb5e2af9914d180eb0df7028d36d6427,1703217000,1.1272727272727272,1.1090909090909091,1.1636152069962364,1.1818396698121785,1.4726469465301897,0.9636013235882332,0.9636363636363636,1.3454790087092492,1.108788512223939,1.3455034728535584,1.181904138482799,0.9818181818181818,0.9818895919703252,0.0,0.0,1.1272727272727272,0.0,0.0,0.0,1.0364201683728202,1.0000181821487664,1.1455170282015383,1.1454961998618132,1.3454790087092492,1.054526281340339,1.2727504136438843,1.327296859942908,1.1636575210458373,1.0727467772141313,1.199978182214869
bb5e2af9914d180eb0df7028d36d6427,1703217120,1.1272727272727272,1.1090909090909091,1.1636152069962364,1.1818396698121785,1.4726469465301897,0.9636013235882332,0.9636363636363636,1.3454790087092492,1.108788512223939,1.3455034728535584,1.181904138482799,0.9818181818181818,0.9818895919703252,0.0,0.0,1.2727504136438843,0.0,0.0,0.0,1.0364201683728202,1.0000181821487664,1.1455170282015383,1.1454961998618132,1.3454790087092492,1.054526281340339,1.1272727272727272,1.327296859942908,1.1636575210458373,1.0727467772141313,1.199978182214869
bb5e2af9914d180eb0df7028d36d6427,1703217240,1.1272727272727272,1.1090909090909091,1.1636152069962364,1.1818396698121785,1.4726469465301897,0.9636013235882332,0.9636363636363636,1.3454790087092492,1.108788512223939,1.3455034728535584,1.181904138482799,0.9818181818181818,0.9818895919703252,0.0,0.0,1.327296859942908,0.0,0.0,0.0,1.0364201683728202,1.0000181821487664,1.1455170282015383,1.1454961998618132,1.3454790087092492,1.054526281340339,1.1272727272727272,1.2727504136438843,1.1636575210458373,1.0727467772141313,1.199978182214869
bb5e2af9914d180eb0df7028d36d6427,1703217360,1.1272727272727272,1.1090909090909091,1.1636152069962364,1.1818396698121785,1.4726469465301897,0.9636013235882332,0.9636363636363636,1.3454790087092492,1.108788512223939,1.3455034728535584,1.181904138482799,0.9818181818181818,0.9818895919703252,0.0,0.0,1.1636575210458373,0.0,0.0,0.0,1.0364201683728202,1.0000181821487664,1.1455170282015383,1.1454961998618132,1.3454790087092492,1.054526281340339,1.1272727272727272,1.2727504136438843,1.327296859942908,1.0727467772141313,1.199978182214869
bb5e2af9914d180eb0df7028d36d6427,1703217480,1.1272727272727272,1.1090909090909091,1.1636152069962364,1.1818396698121785,1.4726469465301897,0.9636013235882332,0.9636363636363636,1.3454790087092492,1.108788512223939,1.3455034728535584,1.181904138482799,0.9818181818181818,0.9818895919703252,0.0,0.0,1.0727467772141313,0.0,0.0,0.0,1.0364201683728202,1.0000181821487664,1.1455170282015383,1.1454961998618132,1.3454790087092492,1.054526281340339,1.1272727272727272,1.2727504136438843,1.327296859942908,1.1636575210458373,1.199978182214869
bb5e2af9914d180eb0df7028d36d6427,1703217600,1.1272727272727272,1.1090909090909091,1.1636152069962364,1.1818396698121785,1.4726469465301897,0.9636013235882332,0.9636363636363636,1.3454790087092492,1.108788512223939,1.3455034728535584,1.181904138482799,0.9818181818181818,0.9818895919703252,0.0,0.0,1.199978182214869,0.0,0.0,0.0,1.0364201683728202,1.0000181821487664,1.1455170282015383,1.1454961998618132,1.3454790087092492,1.054526281340339,1.1272727272727272,1.2727504136438843,1.327296859942908,1.1636575210458373,1.0727467772141313
96083cc4cec914fa215aec6db9ebaef6,1703215680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96083cc4cec914fa215aec6db9ebaef6,1703216040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96083cc4cec914fa215aec6db9ebaef6,1703216520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96083cc4cec914fa215aec6db9ebaef6,1703216640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96083cc4cec914fa215aec6db9ebaef6,1703216760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96083cc4cec914fa215aec6db9ebaef6,1703216880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96083cc4cec914fa215aec6db9ebaef6,1703217000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96083cc4cec914fa215aec6db9ebaef6,1703217120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08c100607575d9f4a1177c353c34f816,1703214480,1.0909090909090908,1.0909090909090908,1.0909090909090908,1.0908892565589716,3.2725487700670874,1.0908694229300753,2.1818181818181817,0.0,1.0906116513678088,0.0,1.0909884355225836,0.0,0.0,2.1818181818181817,0.0,6.545573555882834,2.182095903114942,1.0909090909090908,2.1818181818181817,2.1819371965743586,2.181857851960945,0.0,0.0,3.272786777941417,2.1817785131179432,0.0,0.0,0.0,0.0,4.36371570392189
65257bd580cf949de43defe113750529,1703214000,2069185.3333333333,4717778.4,3213127.466666667,4777583.466666667,3691076.0,3714780.533333333,4773062.4,5134797.6,3458400.8,5407884.8,2171762.4,4505643.733333333,2350216.2666666666,202719.2,354284.5333333333,6420437.066666666,247355.46666666667,184986.9333333333,374794.6666666667,3772506.933333333,4500342.933333334,6219852.8,3808288.533333333,5151237.333333333,3974741.6,4688601.333333333,4799693.333333333,2738653.066666667,4573541.333333333,2715597.066666667
65257bd580cf949de43defe113750529,1703216520,2069185.3333333333,4717778.4,3213127.466666667,4777583.466666667,3691076.0,3714780.533333333,4773062.4,5134797.6,3458400.8,5407884.8,2171762.4,4505643.733333333,2350216.2666666666,202719.2,354284.5333333333,6219852.8,247355.46666666667,184986.9333333333,374794.6666666667,3772506.933333333,4500342.933333334,3808288.533333333,5151237.333333333,3974741.6,4688601.333333333,4799693.333333333,2738653.066666667,4573541.333333333,2715597.066666667,3763168.2666666666
65257bd580cf949de43defe113750529,1703216760,2069185.3333333333,4717778.4,3213127.466666667,4777583.466666667,3691076.0,3714780.533333333,4773062.4,5134797.6,3458400.8,5407884.8,2171762.4,4505643.733333333,2350216.2666666666,202719.2,354284.5333333333,5151237.333333333,247355.46666666667,184986.9333333333,374794.6666666667,3772506.933333333,4500342.933333334,6219852.8,3808288.533333333,3974741.6,4688601.333333333,4799693.333333333,2738653.066666667,4573541.333333333,2715597.066666667,3763168.2666666666
65257bd580cf949de43defe113750529,1703217000,2069185.3333333333,4717778.4,3213127.466666667,4777583.466666667,3691076.0,3714780.533333333,4773062.4,5134797.6,3458400.8,5407884.8,2171762.4,4505643.733333333,2350216.2666666666,202719.2,354284.5333333333,4688601.333333333,247355.46666666667,184986.9333333333,374794.6666666667,3772506.933333333,4500342.933333334,6219852.8,3808288.533333333,5151237.333333333,3974741.6,4799693.333333333,2738653.066666667,4573541.333333333,2715597.066666667,3763168.2666666666
65257bd580cf949de43defe113750529,1703217120,2069185.3333333333,4717778.4,3213127.466666667,4777583.466666667,3691076.0,3714780.533333333,4773062.4,5134797.6,3458400.8,5407884.8,2171762.4,4505643.733333333,2350216.2666666666,202719.2,354284.5333333333,4799693.333333333,247355.46666666667,184986.9333333333,374794.6666666667,3772506.933333333,4500342.933333334,6219852.8,3808288.533333333,5151237.333333333,3974741.6,4688601.333333333,2738653.066666667,4573541.333333333,2715597.066666667,3763168.2666666666
a47f48821fc1ffe7057a87438b541bec,1703215320,50.0,62.0,47.0,51.0,42.0,45.0,48.0,49.0,33.0,33.0,42.0,44.0,44.0,44.0,34.0,52.0,44.0,53.0,38.0,36.0,38.0,37.0,36.0,49.0,42.0,42.0,43.0,43.0,56.0,44.0
a47f48821fc1ffe7057a87438b541bec,1703216760,62.0,47.0,51.0,42.0,45.0,48.0,49.0,33.0,33.0,42.0,52.0,44.0,44.0,44.0,34.0,49.0,44.0,53.0,38.0,36.0,38.0,37.0,36.0,42.0,42.0,43.0,43.0,56.0,44.0,56.0
a47f48821fc1ffe7057a87438b541bec,1703216880,62.0,47.0,51.0,42.0,45.0,48.0,49.0,33.0,33.0,42.0,52.0,44.0,44.0,44.0,34.0,42.0,44.0,53.0,38.0,36.0,38.0,37.0,36.0,49.0,42.0,43.0,43.0,56.0,44.0,56.0
a47f48821fc1ffe7057a87438b541bec,1703217000,62.0,47.0,51.0,42.0,45.0,48.0,49.0,33.0,33.0,42.0,52.0,44.0,44.0,44.0,34.0,42.0,44.0,53.0,38.0,36.0,38.0,37.0,36.0,49.0,42.0,43.0,43.0,56.0,44.0,56.0
a47f48821fc1ffe7057a87438b541bec,1703217120,62.0,47.0,51.0,42.0,45.0,48.0,49.0,33.0,33.0,42.0,52.0,44.0,44.0,44.0,34.0,43.0,44.0,53.0,38.0,36.0,38.0,37.0,36.0,49.0,42.0,42.0,43.0,56.0,44.0,56.0
a47f48821fc1ffe7057a87438b541bec,1703217240,62.0,47.0,51.0,42.0,45.0,48.0,49.0,33.0,33.0,42.0,52.0,44.0,44.0,44.0,34.0,43.0,44.0,53.0,38.0,36.0,38.0,37.0,36.0,49.0,42.0,42.0,43.0,56.0,44.0,56.0
a47f48821fc1ffe7057a87438b541bec,1703217360,62.0,47.0,51.0,42.0,45.0,48.0,49.0,33.0,33.0,42.0,52.0,44.0,44.0,44.0,34.0,56.0,44.0,53.0,38.0,36.0,38.0,37.0,36.0,49.0,42.0,42.0,43.0,43.0,44.0,56.0
a47f48821fc1ffe7057a87438b541bec,1703217480,62.0,47.0,51.0,42.0,45.0,48.0,49.0,33.0,33.0,42.0,52.0,44.0,44.0,44.0,34.0,44.0,44.0,53.0,38.0,36.0,38.0,37.0,36.0,49.0,42.0,42.0,43.0,43.0,56.0,56.0
a47f48821fc1ffe7057a87438b541bec,1703217600,62.0,47.0,51.0,42.0,45.0,48.0,49.0,33.0,33.0,42.0,52.0,44.0,44.0,44.0,34.0,56.0,44.0,53.0,38.0,36.0,38.0,37.0,36.0,49.0,42.0,42.0,43.0,43.0,56.0,44.0
e1fbf41c6fa96ef4c13a1fd87eb35a08,1703217240,0.6,0.509090909090909,0.4181742150142725,0.3636429753268241,0.3817973565078268,0.4727100832696992,0.3636363636363636,0.2909143802614593,0.3090066345542125,0.4000145459834903,0.600043639537421,0.3272727272727272,0.4182122336169903,0.5818181818181818,0.6,0.0,0.6728129034604404,0.2909090909090909,0.4,0.3636561994290597,0.4363715703921889,0.3636561994290597,0.4181970253463761,0.4909180166912126,0.3999927274049562,0.2181818181818181,0.0363642975326824,0.1272750413643884,0.2727322314951181,0.7636224795912802
addb8708ca4d6be7f10fb32c51d26c4b,1703214000,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703214240,28.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,31.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703214360,28.0,28.0,31.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703214480,28.0,28.0,31.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703214600,28.0,28.0,31.0,28.0,28.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,31.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703214720,28.0,28.0,31.0,28.0,28.0,31.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703214840,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703214960,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703215080,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,28.0,28.0,31.0,28.0,28.0,31.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703215200,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703215320,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703215440,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703215560,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,28.0,28.0,31.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703215680,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703215800,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703215920,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703216160,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,29.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703216280,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,29.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703216400,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,31.0,33.0,29.0,28.0,28.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703216520,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,29.0,28.0,28.0,31.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703216640,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,29.0,28.0,28.0,31.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703216760,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,30.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,31.0,27.0,28.0,32.0,27.0,28.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703216880,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,31.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,27.0,28.0,32.0,27.0,28.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703217000,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,28.0,32.0,27.0,28.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703217120,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,32.0,27.0,28.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703217240,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,32.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,27.0,28.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703217360,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,28.0,28.0
