csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
addb8708ca4d6be7f10fb32c51d26c4b,1703217480,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0
addb8708ca4d6be7f10fb32c51d26c4b,1703217600,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,29.0,28.0,28.0,31.0,28.0,28.0,30.0,31.0,27.0,28.0,32.0,27.0,28.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703214120,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703214480,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703214720,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703215080,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703215320,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703215680,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703216040,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703216280,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703216640,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703216880,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703217240,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703217480,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0
7023eefc5d78a5c7551373c93600b099,1703214000,67.0,52.0,56.0,46.0,49.0,54.0,51.0,38.0,35.0,44.0,57.0,50.0,45.0,47.0,36.0,54.0,71.0,55.0,41.0,40.0,41.0,39.0,41.0,51.0,48.0,46.0,46.0,47.0,67.0,45.0
7023eefc5d78a5c7551373c93600b099,1703214120,54.0,52.0,56.0,46.0,49.0,54.0,51.0,38.0,35.0,44.0,57.0,50.0,45.0,47.0,36.0,67.0,71.0,55.0,41.0,40.0,41.0,39.0,41.0,51.0,48.0,46.0,46.0,47.0,67.0,45.0
7023eefc5d78a5c7551373c93600b099,1703215680,54.0,67.0,52.0,56.0,46.0,49.0,54.0,51.0,38.0,35.0,44.0,57.0,50.0,45.0,36.0,47.0,71.0,55.0,41.0,40.0,41.0,39.0,41.0,51.0,48.0,46.0,46.0,47.0,67.0,45.0
7023eefc5d78a5c7551373c93600b099,1703216520,67.0,52.0,56.0,46.0,49.0,54.0,51.0,38.0,35.0,44.0,57.0,50.0,45.0,47.0,36.0,39.0,71.0,55.0,41.0,40.0,41.0,41.0,51.0,48.0,46.0,46.0,47.0,67.0,45.0,57.0
7023eefc5d78a5c7551373c93600b099,1703216640,67.0,52.0,56.0,46.0,49.0,54.0,51.0,38.0,35.0,44.0,57.0,50.0,45.0,47.0,36.0,41.0,71.0,55.0,41.0,40.0,41.0,39.0,51.0,48.0,46.0,46.0,47.0,67.0,45.0,57.0
7023eefc5d78a5c7551373c93600b099,1703216760,67.0,52.0,56.0,46.0,49.0,54.0,51.0,38.0,35.0,44.0,57.0,50.0,45.0,47.0,36.0,51.0,71.0,55.0,41.0,40.0,41.0,39.0,41.0,48.0,46.0,46.0,47.0,67.0,45.0,57.0
7023eefc5d78a5c7551373c93600b099,1703216880,67.0,52.0,56.0,46.0,49.0,54.0,51.0,38.0,35.0,44.0,57.0,50.0,45.0,47.0,36.0,48.0,71.0,55.0,41.0,40.0,41.0,39.0,41.0,51.0,46.0,46.0,47.0,67.0,45.0,57.0
7023eefc5d78a5c7551373c93600b099,1703217000,67.0,52.0,56.0,46.0,49.0,54.0,51.0,38.0,35.0,44.0,57.0,50.0,45.0,47.0,36.0,46.0,71.0,55.0,41.0,40.0,41.0,39.0,41.0,51.0,48.0,46.0,47.0,67.0,45.0,57.0
7023eefc5d78a5c7551373c93600b099,1703217120,67.0,52.0,56.0,46.0,49.0,54.0,51.0,38.0,35.0,44.0,57.0,50.0,45.0,47.0,36.0,46.0,71.0,55.0,41.0,40.0,41.0,39.0,41.0,51.0,48.0,46.0,47.0,67.0,45.0,57.0
7023eefc5d78a5c7551373c93600b099,1703217240,67.0,52.0,56.0,46.0,49.0,54.0,51.0,38.0,35.0,44.0,57.0,50.0,45.0,47.0,36.0,47.0,71.0,55.0,41.0,40.0,41.0,39.0,41.0,51.0,48.0,46.0,46.0,67.0,45.0,57.0
7023eefc5d78a5c7551373c93600b099,1703217360,67.0,52.0,56.0,46.0,49.0,54.0,51.0,38.0,35.0,44.0,57.0,50.0,45.0,47.0,36.0,67.0,71.0,55.0,41.0,40.0,41.0,39.0,41.0,51.0,48.0,46.0,46.0,47.0,45.0,57.0
7023eefc5d78a5c7551373c93600b099,1703217480,67.0,52.0,56.0,46.0,49.0,54.0,51.0,38.0,35.0,44.0,57.0,50.0,45.0,47.0,36.0,45.0,71.0,55.0,41.0,40.0,41.0,39.0,41.0,51.0,48.0,46.0,46.0,47.0,67.0,57.0
7023eefc5d78a5c7551373c93600b099,1703217600,67.0,52.0,56.0,46.0,49.0,54.0,51.0,38.0,35.0,44.0,57.0,50.0,45.0,47.0,36.0,57.0,71.0,55.0,41.0,40.0,41.0,39.0,41.0,51.0,48.0,46.0,46.0,47.0,67.0,45.0
3415e4bc823ff9c472ee313e2c790cf9,1703215800,54.0,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,46.0,45.0,63.0,45.0
3415e4bc823ff9c472ee313e2c790cf9,1703216760,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,51.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,48.0,46.0,46.0,45.0,63.0,45.0,57.0
3415e4bc823ff9c472ee313e2c790cf9,1703216880,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,48.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,46.0,46.0,45.0,63.0,45.0,57.0
3415e4bc823ff9c472ee313e2c790cf9,1703217000,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,46.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,45.0,63.0,45.0,57.0
3415e4bc823ff9c472ee313e2c790cf9,1703217120,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,46.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,45.0,63.0,45.0,57.0
3415e4bc823ff9c472ee313e2c790cf9,1703217240,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,45.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,46.0,63.0,45.0,57.0
3415e4bc823ff9c472ee313e2c790cf9,1703217360,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,63.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,46.0,45.0,45.0,57.0
3415e4bc823ff9c472ee313e2c790cf9,1703217480,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,45.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,46.0,45.0,63.0,57.0
3415e4bc823ff9c472ee313e2c790cf9,1703217600,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,57.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,46.0,45.0,63.0,45.0
a12a3588ce6e1070ca3dd19d3b8acf4c,1703215920,4.0,7.0,4.0,4.0,7.0,4.0,3.0,4.0,7.0,4.0,4.0,4.0,7.0,4.0,4.0,8.0,4.0,4.0,4.0,7.0,4.0,4.0,5.0,7.0,3.0,4.0,8.0,3.0,4.0,4.0
a12a3588ce6e1070ca3dd19d3b8acf4c,1703216400,4.0,7.0,4.0,4.0,7.0,4.0,3.0,4.0,7.0,4.0,4.0,4.0,7.0,4.0,4.0,7.0,8.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,3.0,4.0,8.0,3.0,4.0,4.0
8c5982b0c61908b0749da80058f22cfc,1703214120,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703214240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703214360,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703214480,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703214600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703214720,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703214840,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703214960,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703215080,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703215200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703215320,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703215440,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703215560,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703215680,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703215800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703215920,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703216040,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703216160,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703216280,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703216400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703216520,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703216640,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703216760,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703216880,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703217000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703217120,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703217240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703217360,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703217480,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8c5982b0c61908b0749da80058f22cfc,1703217600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
e65323282d67507ec55574663051a631,1703217360,5.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,1.0,2.0,0.0,6.0,4.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0,3.0,2.0,1.0,0.0
f9f1a31ee0a51f3a711bc831d1744c4f,1703214840,2541.818181818181,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,2557.090909090909,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544
f9f1a31ee0a51f3a711bc831d1744c4f,1703214960,2541.818181818181,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,2568.046691758032,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544
f9f1a31ee0a51f3a711bc831d1744c4f,1703215080,2541.818181818181,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,2544.3969826410985,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544
f9f1a31ee0a51f3a711bc831d1744c4f,1703215200,2541.818181818181,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,2572.4571802611003,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544
f9f1a31ee0a51f3a711bc831d1744c4f,1703215320,2541.818181818181,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2558.181818181818,2327.0783329696706,36.0,36.0,2567.09578878464,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544
f9f1a31ee0a51f3a711bc831d1744c4f,1703215440,2541.818181818181,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2327.0783329696706,36.0,36.0,2558.181818181818,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544
f9f1a31ee0a51f3a711bc831d1744c4f,1703215680,2541.818181818181,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544
f9f1a31ee0a51f3a711bc831d1744c4f,1703215800,2541.818181818181,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544
f9f1a31ee0a51f3a711bc831d1744c4f,1703215920,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544,2582.1348702750865
f9f1a31ee0a51f3a711bc831d1744c4f,1703216040,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,18.545454545454543,42.55087011074136,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544,2582.1348702750865
f9f1a31ee0a51f3a711bc831d1744c4f,1703216160,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,24.0,42.55087011074136,18.545454545454543,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544,2582.1348702750865
f9f1a31ee0a51f3a711bc831d1744c4f,1703216280,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,2547.411677000564,42.55087011074136,18.545454545454543,24.0,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544,2582.1348702750865
f9f1a31ee0a51f3a711bc831d1744c4f,1703216400,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,2549.500900016364,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544,2582.1348702750865
