csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
f9f1a31ee0a51f3a711bc831d1744c4f,1703216520,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,2564.867174573159,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544,2582.1348702750865
f9f1a31ee0a51f3a711bc831d1744c4f,1703216640,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,2564.820538928688,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544,2582.1348702750865
f9f1a31ee0a51f3a711bc831d1744c4f,1703216760,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,2552.773686794306,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544,2582.1348702750865
f9f1a31ee0a51f3a711bc831d1744c4f,1703216880,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,2567.9533099398195,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544,2582.1348702750865
f9f1a31ee0a51f3a711bc831d1744c4f,1703217000,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,2571.2727272727266,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544,2582.1348702750865
f9f1a31ee0a51f3a711bc831d1744c4f,1703217120,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,2571.3194785359733,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2528.773250422735,2547.3190421644035,2595.319914907544,2582.1348702750865
f9f1a31ee0a51f3a711bc831d1744c4f,1703217240,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,2528.773250422735,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2547.3190421644035,2595.319914907544,2582.1348702750865
f9f1a31ee0a51f3a711bc831d1744c4f,1703217360,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,2547.3190421644035,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2595.319914907544,2582.1348702750865
f9f1a31ee0a51f3a711bc831d1744c4f,1703217480,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,2595.319914907544,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2582.1348702750865
f9f1a31ee0a51f3a711bc831d1744c4f,1703217600,2542.9090909090905,2581.090909090909,2558.135306630789,2571.319478535973,2529.680199261859,2520.999236391404,2557.090909090909,2568.046691758032,2544.3969826410985,2572.4571802611003,2567.09578878464,2558.181818181818,2327.0783329696706,36.0,36.0,2582.1348702750865,42.55087011074136,18.545454545454543,24.0,2547.411677000564,2549.500900016364,2564.867174573159,2564.820538928688,2552.773686794306,2567.9533099398195,2571.2727272727266,2571.3194785359733,2528.773250422735,2547.3190421644035,2595.319914907544
853015ced4aeeb33a38c6866d33110a3,1703215920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703216040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703216160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703216280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703216520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703214000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703214120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703214240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703214360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703214480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703214720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703215200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703215320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703216520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703216640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703216760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703216880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703217000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703217120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703217240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703217360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703217480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703217600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8df10c3d5b13f5e9968401e99475aa04,1703215200,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,30.0,28.0,28.0,31.0,28.0,28.0,30.0,32.0,27.0,28.0,32.0,27.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703215440,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,30.0,28.0,28.0,31.0,28.0,28.0,30.0,32.0,27.0,28.0,32.0,27.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703215560,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,28.0,28.0,31.0,33.0,30.0,28.0,28.0,31.0,28.0,28.0,30.0,32.0,27.0,28.0,32.0,27.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703215680,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,33.0,30.0,28.0,28.0,31.0,28.0,28.0,30.0,32.0,27.0,28.0,32.0,27.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703215800,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,33.0,30.0,28.0,28.0,31.0,28.0,28.0,30.0,32.0,27.0,28.0,32.0,27.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703215920,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,33.0,30.0,28.0,28.0,31.0,28.0,28.0,30.0,32.0,27.0,28.0,32.0,27.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703216040,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,30.0,33.0,28.0,28.0,31.0,28.0,28.0,30.0,32.0,27.0,28.0,32.0,27.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703216160,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,30.0,28.0,31.0,28.0,28.0,30.0,32.0,27.0,28.0,32.0,27.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703216280,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,30.0,28.0,31.0,28.0,28.0,30.0,32.0,27.0,28.0,32.0,27.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703216400,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,31.0,33.0,30.0,28.0,28.0,28.0,28.0,30.0,32.0,27.0,28.0,32.0,27.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703216520,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,30.0,28.0,28.0,31.0,28.0,30.0,32.0,27.0,28.0,32.0,27.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703216640,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,30.0,28.0,28.0,31.0,28.0,30.0,32.0,27.0,28.0,32.0,27.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703216760,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,30.0,33.0,30.0,28.0,28.0,31.0,28.0,28.0,32.0,27.0,28.0,32.0,27.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703216880,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,32.0,33.0,30.0,28.0,28.0,31.0,28.0,28.0,30.0,27.0,28.0,32.0,27.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703217000,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,33.0,30.0,28.0,28.0,31.0,28.0,28.0,30.0,32.0,28.0,32.0,27.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703217120,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,30.0,28.0,28.0,31.0,28.0,28.0,30.0,32.0,27.0,32.0,27.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703217360,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,33.0,30.0,28.0,28.0,31.0,28.0,28.0,30.0,32.0,27.0,28.0,32.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703217600,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,33.0,30.0,28.0,28.0,31.0,28.0,28.0,30.0,32.0,27.0,28.0,32.0,27.0,28.0
e937d159618b42e3d8ca2cad01913f7e,1703217240,4.0,7.0,4.0,4.0,7.0,4.0,3.0,4.0,7.0,4.0,4.0,4.0,7.0,4.0,4.0,8.0,7.0,3.0,4.0,4.0,7.0,4.0,4.0,4.0,7.0,3.0,4.0,3.0,4.0,4.0
62920d13ca9ff31950a65b98312bcfe0,1703214120,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
62920d13ca9ff31950a65b98312bcfe0,1703214480,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
62920d13ca9ff31950a65b98312bcfe0,1703214720,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
62920d13ca9ff31950a65b98312bcfe0,1703215080,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
62920d13ca9ff31950a65b98312bcfe0,1703215320,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
62920d13ca9ff31950a65b98312bcfe0,1703215680,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
62920d13ca9ff31950a65b98312bcfe0,1703216040,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0
62920d13ca9ff31950a65b98312bcfe0,1703216280,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0
62920d13ca9ff31950a65b98312bcfe0,1703216640,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0
62920d13ca9ff31950a65b98312bcfe0,1703216880,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0
62920d13ca9ff31950a65b98312bcfe0,1703217240,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0
62920d13ca9ff31950a65b98312bcfe0,1703217480,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703214240,54.0,67.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,51.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,46.0,45.0,63.0,45.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703214600,54.0,67.0,51.0,55.0,45.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,49.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,46.0,45.0,63.0,45.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703214840,54.0,67.0,51.0,55.0,45.0,49.0,54.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,50.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,46.0,45.0,63.0,45.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703215200,54.0,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,54.0,50.0,45.0,47.0,36.0,44.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,46.0,45.0,63.0,45.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703215440,54.0,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,45.0,47.0,36.0,50.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,46.0,45.0,63.0,45.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703215560,54.0,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,47.0,36.0,45.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,46.0,45.0,63.0,45.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703215800,54.0,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,46.0,45.0,63.0,45.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703216160,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,41.0,50.0,55.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,46.0,45.0,63.0,45.0,57.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703216400,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,40.0,50.0,55.0,41.0,40.0,38.0,40.0,51.0,48.0,46.0,46.0,45.0,63.0,45.0,57.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703216520,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,38.0,50.0,55.0,41.0,40.0,40.0,40.0,51.0,48.0,46.0,46.0,45.0,63.0,45.0,57.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703216640,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,40.0,50.0,55.0,41.0,40.0,40.0,38.0,51.0,48.0,46.0,46.0,45.0,63.0,45.0,57.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703216760,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,51.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,48.0,46.0,46.0,45.0,63.0,45.0,57.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703216880,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,48.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,46.0,46.0,45.0,63.0,45.0,57.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703217000,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,46.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,45.0,63.0,45.0,57.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703217120,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,46.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,45.0,63.0,45.0,57.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703217240,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,45.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,46.0,63.0,45.0,57.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703217360,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,63.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,46.0,45.0,45.0,57.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703217480,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,45.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,46.0,45.0,63.0,57.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703217600,67.0,51.0,55.0,45.0,49.0,54.0,50.0,37.0,34.0,44.0,54.0,50.0,45.0,47.0,36.0,57.0,50.0,55.0,41.0,40.0,40.0,38.0,40.0,51.0,48.0,46.0,46.0,45.0,63.0,45.0
aaf9843ff516221d7f79476f2dcc0b98,1703214000,1992312.5333333332,3689473.866666666,2616959.7333333334,3971840.0,3068409.8666666667,3247193.6,3982742.933333333,4362106.133333334,3386554.6666666665,4222206.666666667,1993537.8666666667,3608834.933333333,2162939.2,3028790.6666666665,2692653.6,5688392.533333333,2762944.533333333,2794690.6666666665,2814029.8666666667,3358001.6,3835879.2,5229524.8,3375217.066666667,4069188.533333333,3557582.1333333333,4131140.533333333,4028817.6,2283005.8666666667,4019138.6666666665,2684814.4
aaf9843ff516221d7f79476f2dcc0b98,1703216520,1992312.5333333332,3689473.866666666,2616959.7333333334,3971840.0,3068409.8666666667,3247193.6,3982742.933333333,4362106.133333334,3386554.6666666665,4222206.666666667,1993537.8666666667,3608834.933333333,2162939.2,3028790.6666666665,2692653.6,5229524.8,2762944.533333333,2794690.6666666665,2814029.8666666667,3358001.6,3835879.2,3375217.066666667,4069188.533333333,3557582.1333333333,4131140.533333333,4028817.6,2283005.8666666667,4019138.6666666665,2684814.4,3497827.466666667
